26.11855376763419,73.50381533394469,25,75,70,20,65,75,0,0.0
66.56341565804544,73.75456978548806,25,75,70,20,65,75,2,-1.6771817207336426
63.25359834740358,74.02666190411978,25,75,70,20,65,75,2,-0.2984805107116699
63.71101767876296,73.47173793161632,25,75,70,20,65,75,2,-0.2019660472869873
66.98405814710806,74.76291579710085,25,75,70,20,65,75,2,-0.7947597503662109
63.34570615168473,76.12297927874661,25,75,70,20,65,75,2,-0.3200409412384033
71.73404348511528,19.00605212982539,25,75,70,20,65,75,1,-0.1820361614227295
64.43496372373508,76.91380713373658,25,75,70,20,65,75,2,-1.574056625366211
26.978910432272805,75.2679618113281,25,75,70,20,65,75,0,-1.9255657196044922
65.48922476204298,76.93733873101002,25,75,70,20,65,75,2,-0.2583434581756592
25.846329529863006,73.1881121640431,25,75,70,20,65,75,0,-1.5776681900024414
63.05599075171332,75.46376906064506,25,75,70,20,65,75,2,-1.2990028858184814
26.431216075542913,76.39024287852631,25,75,70,20,65,75,0,-4.614686965942383
66.66323727531648,73.88974093838995,25,75,70,20,65,75,2,-1.8255248069763184
25.92098924791017,73.22780505333436,25,75,70,20,65,75,0,-6.348849773406982
66.89864871978624,74.37141117833592,25,75,70,20,65,75,2,-0.3009774684906006
24.45616394948781,76.92300471801067,25,75,70,20,65,75,0,-4.69616961479187
23.037024864355434,74.63593053159522,25,75,70,20,65,75,0,-2.145681381225586
64.34144279760075,73.11306334378993,25,75,70,20,65,75,2,-0.2059187889099121
24.023227254814945,73.2601700346446,25,75,70,20,65,75,0,-0.239027738571167
68.03049391109491,19.6593338665155,25,75,70,20,65,75,1,-0.23721098899841309
69.66027688320861,18.030952066484062,25,75,70,20,65,75,1,-1.8087522983551025
66.45301435679895,76.37251601633452,25,75,70,20,65,75,2,-0.20599627494812012
68.01426668734737,20.21210170280514,25,75,70,20,65,75,1,-0.29190587997436523
71.14787415945803,18.368503199793796,25,75,70,20,65,75,1,-1.2448763847351074
70.24206460534587,21.981772407463506,25,75,70,20,65,75,1,-1.161651849746704
23.017906355947446,75.22906166070472,25,75,70,20,65,75,0,-6.189932584762573
23.160526651126684,74.21617133653835,25,75,70,20,65,75,0,-2.4502017498016357
63.839119415040784,73.37335137137475,25,75,70,20,65,75,2,-2.4090240001678467
64.72718927872893,76.97786950660704,25,75,70,20,65,75,2,-0.16391372680664062
64.53190557179656,76.94419127944079,25,75,70,20,65,75,2,-0.01629042625427246
68.04699367090518,19.57274899185135,25,75,70,20,65,75,1,-0.26502203941345215
70.46072966858019,21.944753596702355,25,75,70,20,65,75,1,-6.006000757217407
71.9638281844815,20.36642879408376,25,75,70,20,65,75,1,-0.13178253173828125
70.78389764378446,18.16133608288486,25,75,70,20,65,75,1,-0.6596283912658691
23.25802855260236,75.97795591861399,25,75,70,20,65,75,0,-0.09975028038024902
66.77441225385466,75.92221341002771,25,75,70,20,65,75,2,-1.434520959854126
23.17900338614329,75.82286163173411,25,75,70,20,65,75,0,-0.6506030559539795
66.92289791586134,74.45350742441357,25,75,70,20,65,75,2,-4.844940900802612
26.26071398228229,73.44937260524532,25,75,70,20,65,75,0,-0.22587943077087402
65.0347837131552,73.00102487817473,25,75,70,20,65,75,2,-1.3992159366607666
63.034475920982494,74.63173016407508,25,75,70,20,65,75,2,-0.3089909553527832
24.79054881929048,73.011467149327,25,75,70,20,65,75,0,-2.598283529281616
71.35008276084835,21.473665988057736,25,75,70,20,65,75,1,-0.17269635200500488
24.324848593044393,73.12205244171533,25,75,70,20,65,75,0,-0.0906529426574707
24.052217110119177,76.75962293617778,25,75,70,20,65,75,0,-0.2595939636230469
25.77408543659063,73.15752086750325,25,75,70,20,65,75,0,-0.1918637752532959
26.94978539868483,74.57406421464039,25,75,70,20,65,75,0,-0.11254167556762695
66.72356473569157,73.99455034747776,25,75,70,20,65,75,2,-3.382742166519165
25.528510021711824,73.07228854820004,25,75,70,20,65,75,0,-0.958087682723999
66.97441262356449,74.71837900820913,25,75,70,20,65,75,2,-0.36499524116516113
66.95088482598264,75.43670238263597,25,75,70,20,65,75,2,-7.4635725021362305
66.6926774574071,73.93687502398096,25,75,70,20,65,75,2,-2.2836196422576904
65.41022272741412,73.04754580837889,25,75,70,20,65,75,2,-0.9921002388000488
25.7687609213676,73.155516934204,25,75,70,20,65,75,0,-4.889358282089233
24.479175042656667,73.06931762419795,25,75,70,20,65,75,0,-2.1919877529144287
63.03741202665935,74.62924806832574,25,75,70,20,65,75,2,-0.2090742588043213
23.012266097409,75.18498843575024,25,75,70,20,65,75,0,-0.09958219528198242
63.07031358024678,75.51987915483606,25,75,70,20,65,75,2,-1.1994295120239258
68.23569580505195,20.93949711689391,25,75,70,20,65,75,1,-0.9629316329956055
65.65383356897885,73.11135109830516,25,75,70,20,65,75,2,-0.75882887840271
63.47026061215341,73.7151084350028,25,75,70,20,65,75,2,-0.20071935653686523
70.34883240393437,18.031105691854272,25,75,70,20,65,75,1,-0.1903526782989502
23.679681656996742,76.49715576074166,25,75,70,20,65,75,0,-0.20503997802734375
71.34869301980176,18.52335900309241,25,75,70,20,65,75,1,-0.15014290809631348
64.0983658530508,73.21589392130278,25,75,70,20,65,75,2,-0.9988861083984375
26.374459891735,73.54859510193471,25,75,70,20,65,75,0,-0.20764875411987305
63.04970584927981,75.4391304089275,25,75,70,20,65,75,2,-0.1724681854248047
70.53834552238307,21.924453284832953,25,75,70,20,65,75,1,-1.1112110614776611
71.04750008557917,18.297540425747023,25,75,70,20,65,75,1,-1.092621088027954
66.53684563737562,76.26908539981599,25,75,70,20,65,75,2,-0.4396545886993408
63.822498208933226,73.38692866839635,25,75,70,20,65,75,2,-0.5282323360443115
68.62571952712122,18.549041071540195,25,75,70,20,65,75,1,-0.22859644889831543
65.36705858652782,76.96153806195328,25,75,70,20,65,75,2,-0.23752212524414062
64.97265319566066,76.99683747372545,25,75,70,20,65,75,2,-6.755001068115234
71.94586372674313,19.548858327187208,25,75,70,20,65,75,1,-0.0877685546875
66.49055496256788,73.66785358964495,25,75,70,20,65,75,2,-0.47789525985717773
23.044022080204325,75.39794169500378,25,75,70,20,65,75,0,-0.12337684631347656
24.708925432835688,73.02319908874193,25,75,70,20,65,75,0,-0.3030848503112793
24.783016387021377,76.98452126953588,25,75,70,20,65,75,0,-2.6735785007476807
23.115292713220008,75.65721117496284,25,75,70,20,65,75,0,-1.2372901439666748
70.27206360755905,18.023010142096567,25,75,70,20,65,75,1,-0.11518740653991699
25.014951143096873,73.00228263200034,25,75,70,20,65,75,0,-7.307278871536255
71.72003321717047,21.019934161761213,25,75,70,20,65,75,1,-3.3090837001800537
65.15353452449044,76.98910836118883,25,75,70,20,65,75,2,-2.434375524520874
25.928144584147912,73.2306848764806,25,75,70,20,65,75,0,-0.17570781707763672
23.116743494712317,74.331055380017,25,75,70,20,65,75,0,-2.7952592372894287
63.98381409550429,73.28458231996011,25,75,70,20,65,75,2,-3.1067862510681152
24.10416199950948,76.7853605597599,25,75,70,20,65,75,0,-2.299262523651123
69.61341623466737,21.957475035718616,25,75,70,20,65,75,1,-2.770958423614502
26.067804030861154,73.3102910028702,25,75,70,20,65,75,0,-0.07167744636535645
70.47148328198975,18.056878910436374,25,75,70,20,65,75,1,-0.10170507431030273
25.866361768955738,73.19924057134503,25,75,70,20,65,75,0,-2.8001444339752197
68.6550651582192,21.474631712368787,25,75,70,20,65,75,1,-3.877863645553589
66.01261537417233,73.27816519115926,25,75,70,20,65,75,2,-6.265887022018433
26.624080039616636,73.8351906197959,25,75,70,20,65,75,0,-4.480467319488525
71.75804890955983,20.950518835282427,25,75,70,20,65,75,1,-0.5037026405334473
63.58406824828485,76.41158167054171,25,75,70,20,65,75,2,-5.071212291717529
66.48415289194944,76.33850645300926,25,75,70,20,65,75,2,-5.637995958328247
26.959377375331197,74.62761292161146,25,75,70,20,65,75,0,-3.8043792247772217
66.82232720281806,74.18239789638123,25,75,70,20,65,75,2,-5.439849853515625
63.00302505150505,74.90921448569233,25,75,70,20,65,75,2,-0.47342538833618164
69.93333346343582,18.00123814855151,25,75,70,20,65,75,1,-14.778871297836304
63.59039006488269,73.58745171373782,25,75,70,20,65,75,2,-0.2086937427520752
66.25372321133757,73.4423284869497,25,75,70,20,65,75,2,-1.5447745323181152
24.047665047891993,73.24727168476747,25,75,70,20,65,75,0,-0.9056918621063232
63.06905897251942,74.492016100245,25,75,70,20,65,75,2,-0.4508078098297119
71.2912554391075,18.474090997659957,25,75,70,20,65,75,1,-5.77128267288208
71.24224715098029,18.43723457110183,25,75,70,20,65,75,1,-0.1613626480102539
70.1281393206202,21.99457741103303,25,75,70,20,65,75,1,-5.378196954727173
66.07218461384338,73.31514018605503,25,75,70,20,65,75,2,-0.16411590576171875
63.86339747833557,73.35730747100072,25,75,70,20,65,75,2,-0.1281893253326416
63.53727410753106,73.63932000548894,25,75,70,20,65,75,2,-0.09402322769165039
68.4669593316641,18.71749864915183,25,75,70,20,65,75,1,-4.6872429847717285
65.64898750942022,76.89042617254661,25,75,70,20,65,75,2,-0.13422656059265137
26.711479576362855,73.97003780829996,25,75,70,20,65,75,0,-1.178701400756836
23.490533448563365,76.31176530728057,25,75,70,20,65,75,0,-0.03674817085266113
71.94838979401503,20.436131459406692,25,75,70,20,65,75,1,-0.09113883972167969
24.059582339135755,73.2414787277097,25,75,70,20,65,75,0,-1.3780848979949951
69.56840059965823,21.95102029556455,25,75,70,20,65,75,1,-1.1994502544403076
63.14753109436015,75.74401366874731,25,75,70,20,65,75,2,-0.10693955421447754
23.624651815737277,73.55593371681452,25,75,70,20,65,75,0,-2.460832357406616
70.8672042407965,21.80135387771625,25,75,70,20,65,75,1,-0.2423088550567627
63.004571947311504,75.10826669608842,25,75,70,20,65,75,2,-0.07097339630126953
63.098147508197826,75.61364679769855,25,75,70,20,65,75,2,-6.1693620681762695
64.54916986827597,76.94564881701288,25,75,70,20,65,75,2,-0.7707667350769043
26.94536411049053,75.45917670789235,25,75,70,20,65,75,0,-1.1977317333221436
64.55212571599348,73.05504966694629,25,75,70,20,65,75,2,-0.16299796104431152
23.18661543813478,74.16063386509127,25,75,70,20,65,75,0,-0.2053530216217041
26.986021838342097,75.21744565181871,25,75,70,20,65,75,0,-0.09446477890014648
66.51590570431067,76.30094365166227,25,75,70,20,65,75,2,-0.34703660011291504
68.1512549045271,20.757472367170667,25,75,70,20,65,75,1,-0.1270003318786621
69.7880116534168,18.01245464486362,25,75,70,20,65,75,1,-1.0416672229766846
66.55007224984726,76.2626199146905,25,75,70,20,65,75,2,-4.739272594451904
71.9709658455759,19.681091761296454,25,75,70,20,65,75,1,-0.3388068675994873
26.977751670351445,74.71425471262168,25,75,70,20,65,75,0,-1.3932883739471436
66.69082528713336,73.93513543308335,25,75,70,20,65,75,2,-0.03217673301696777
65.82248167419459,73.17823831673515,25,75,70,20,65,75,2,-1.2938024997711182
66.9245925736896,74.46231781430062,25,75,70,20,65,75,2,-5.691100120544434
63.36221788995894,76.1424344636973,25,75,70,20,65,75,2,-0.30008554458618164
23.130765045649326,75.70439748466892,25,75,70,20,65,75,0,-2.344412088394165
25.09634697959834,73.00664651169687,25,75,70,20,65,75,0,-2.2487196922302246
71.01823262149483,21.71877994166334,25,75,70,20,65,75,1,-1.306124210357666
70.9614058259908,18.246703023436115,25,75,70,20,65,75,1,-0.19720697402954102
26.908728805204344,75.59514336121305,25,75,70,20,65,75,0,-0.11173176765441895
70.74840036787553,18.146695422071975,25,75,70,20,65,75,1,-0.273087739944458
26.93582779009276,74.50011645629777,25,75,70,20,65,75,0,-4.150424480438232
66.43167727903588,73.60805521395486,25,75,70,20,65,75,2,-0.37107157707214355
66.90452616961778,75.59496308937584,25,75,70,20,65,75,2,-0.1621840000152588
64.78352082436925,73.01489546060704,25,75,70,20,65,75,2,-1.1525046825408936
71.99912959411154,19.96394857012369,25,75,70,20,65,75,1,-0.6003155708312988
23.134328130688054,75.71618643403473,25,75,70,20,65,75,0,-0.11050629615783691
63.71881620090015,73.46529078836944,25,75,70,20,65,75,2,-0.11380267143249512
65.69964542550954,73.12975199725315,25,75,70,20,65,75,2,-0.10523152351379395
23.380954020842108,76.16906555682168,25,75,70,20,65,75,0,-1.805490255355835
66.45390626813652,73.63002458493798,25,75,70,20,65,75,2,-1.5740253925323486
71.15274824898269,21.63225354226914,25,75,70,20,65,75,1,-0.8521032333374023
25.83275764921947,73.18163695150677,25,75,70,20,65,75,0,-0.22341656684875488
63.095187157668796,74.40144692222124,25,75,70,20,65,75,2,-0.7603600025177002
66.95285883831517,75.41376624624613,25,75,70,20,65,75,2,-0.5170621871948242
69.72665933348499,21.979186099950105,25,75,70,20,65,75,1,-4.547795295715332
71.38010968286117,21.444744244305614,25,75,70,20,65,75,1,-0.20102858543395996
25.571277228270887,76.91371192348693,25,75,70,20,65,75,0,-0.14294195175170898
68.73828192805148,21.55007061405596,25,75,70,20,65,75,1,-0.6126880645751953
66.52800332268312,73.7149839832741,25,75,70,20,65,75,2,-0.31797361373901367
68.26210219531387,19.016369811828984,25,75,70,20,65,75,1,-0.24396419525146484
66.22577024930283,73.42142695049738,25,75,70,20,65,75,2,-1.0364093780517578
69.92212028280859,18.00370918214057,25,75,70,20,65,75,1,-1.909801721572876
26.399137222640285,76.42748655590803,25,75,70,20,65,75,0,-0.9762849807739258
70.74709276166999,21.8517881960227,25,75,70,20,65,75,1,-2.509347677230835
68.1102583565441,19.352124611321436,25,75,70,20,65,75,1,-0.9046123027801514
69.46347666704622,21.923117913867443,25,75,70,20,65,75,1,-2.2867085933685303
63.016919076037716,75.2475017352588,25,75,70,20,65,75,2,-0.25220322608947754
65.02288897804156,73.00357180504994,25,75,70,20,65,75,2,-0.15314579010009766
26.95702399139001,75.39960302405201,25,75,70,20,65,75,0,-4.3675665855407715
24.93704218723273,76.99642127840686,25,75,70,20,65,75,0,-6.6307759284973145
24.515038792727722,76.939792767248,25,75,70,20,65,75,0,-0.30527210235595703
63.000850851061664,75.02760133872567,25,75,70,20,65,75,2,-0.15506744384765625
64.94395182118699,73.00402175282336,25,75,70,20,65,75,2,-3.915628433227539
25.696276364888604,76.86869323228723,25,75,70,20,65,75,0,-1.9376566410064697
66.18572731914053,76.60506668623374,25,75,70,20,65,75,2,-1.908036470413208
69.00679702049817,18.26769669480071,25,75,70,20,65,75,1,-0.16910600662231445
26.977576457684247,75.29428748140845,25,75,70,20,65,75,0,-1.911186695098877
69.45131564588506,21.918926319725443,25,75,70,20,65,75,1,-0.21245431900024414
63.02085864614214,75.27232188488065,25,75,70,20,65,75,2,-0.2599949836730957
26.98039301872807,74.74112575296708,25,75,70,20,65,75,0,-1.2559351921081543
63.01434936642056,75.23445768288937,25,75,70,20,65,75,2,-0.5231459140777588
63.566241667113935,73.616002125142,25,75,70,20,65,75,2,-1.1044557094573975
63.031243276837735,75.3476941801192,25,75,70,20,65,75,2,-0.032738447189331055
71.97377624738866,20.31106855697303,25,75,70,20,65,75,1,-2.6177940368652344
26.964896358785982,74.64321957510246,25,75,70,20,65,75,0,-3.8456408977508545
66.77322152092081,75.91606929813915,25,75,70,20,65,75,2,-0.15916943550109863
71.99201448090615,20.113086510483534,25,75,70,20,65,75,1,-0.2960348129272461
66.77761339001185,74.08358920244962,25,75,70,20,65,75,2,-2.054330348968506
63.898714868433984,76.66552839182869,25,75,70,20,65,75,2,-6.9856648445129395
66.82554302915553,75.81330284468419,25,75,70,20,65,75,2,-4.978148937225342
24.000779577394358,76.73038918772087,25,75,70,20,65,75,0,-0.40114903450012207
66.92375989853994,74.46107713998562,25,75,70,20,65,75,2,-7.4547271728515625
24.44242407015839,76.91550425965316,25,75,70,20,65,75,0,-0.38184022903442383
66.41570097652932,76.40644559894335,25,75,70,20,65,75,2,-5.876064300537109
63.864687948479784,73.35351288694643,25,75,70,20,65,75,2,-5.405304193496704
23.06134992351051,74.53017995030571,25,75,70,20,65,75,0,-0.19594168663024902
63.1296637942894,74.3026530418948,25,75,70,20,65,75,2,-0.2488858699798584
23.914996983692156,73.32104010570403,25,75,70,20,65,75,0,-1.0648369789123535
66.97886206397918,75.28986937232052,25,75,70,20,65,75,2,-0.5009279251098633
71.14336090978146,18.36477924998272,25,75,70,20,65,75,1,-2.048192262649536
66.62487063522703,76.16609186541743,25,75,70,20,65,75,2,-16.06873106956482
23.003886445714837,74.99571672044097,25,75,70,20,65,75,0,-2.833509683609009
68.62342303562248,21.445927320950638,25,75,70,20,65,75,1,-0.11604547500610352
23.60871980202402,76.43249426346172,25,75,70,20,65,75,0,-0.3348407745361328
26.976879149692085,74.70450144008578,25,75,70,20,65,75,0,-0.16240501403808594
63.012350649884,74.78406290367575,25,75,70,20,65,75,2,-3.762576103210449
69.10755888803007,21.78812871224554,25,75,70,20,65,75,1,-0.21835660934448242
26.00385648891642,73.27353333077008,25,75,70,20,65,75,0,-0.07055425643920898
71.942360693282,19.53907289600826,25,75,70,20,65,75,1,-0.11957836151123047
71.75121267758546,20.962542761841764,25,75,70,20,65,75,1,-0.3058943748474121
69.35100787014501,18.113409250081194,25,75,70,20,65,75,1,-0.15982389450073242
63.96904753229589,76.71357929163536,25,75,70,20,65,75,2,-4.955849647521973
71.74215416959643,19.027175083046586,25,75,70,20,65,75,1,-0.6642827987670898
24.22680058957798,73.15710261053015,25,75,70,20,65,75,0,-1.3159313201904297
63.005044675291366,75.06385709169602,25,75,70,20,65,75,2,-1.0261585712432861
63.06180699299097,74.51974228356174,25,75,70,20,65,75,2,-0.3251972198486328
23.43591348603231,76.23861844243108,25,75,70,20,65,75,0,-0.4965946674346924
66.48044874327644,76.34271418609977,25,75,70,20,65,75,2,-0.15349841117858887
70.85701468583946,21.806475546620938,25,75,70,20,65,75,1,-0.3950486183166504
68.13172125568418,19.290423835127694,25,75,70,20,65,75,1,-2.9770092964172363
25.762005114556132,76.84475307744675,25,75,70,20,65,75,0,-1.7503256797790527
65.05534349923035,76.99490689918822,25,75,70,20,65,75,2,-0.09683728218078613
68.91531724576228,21.679583307563863,25,75,70,20,65,75,1,-0.205672025680542
24.632445611401785,73.03887306067519,25,75,70,20,65,75,0,-0.5622804164886475
71.73868546874523,20.988037703659515,25,75,70,20,65,75,1,-3.492180824279785
23.005600447933528,75.0614561826209,25,75,70,20,65,75,0,-0.270648717880249
24.86484440785581,76.99531386913125,25,75,70,20,65,75,0,-0.7943568229675293
64.88468150964589,73.00545726911758,25,75,70,20,65,75,2,-1.3630309104919434
66.71399398129002,73.97122866101418,25,75,70,20,65,75,2,-4.296715974807739
71.841500559447,19.22053998335892,25,75,70,20,65,75,1,-0.6797103881835938
70.50477243979606,18.06500580116746,25,75,70,20,65,75,1,-8.142374277114868
25.340017987091496,73.03101981708107,25,75,70,20,65,75,0,-3.299044609069824
71.89132612557358,19.36052948541789,25,75,70,20,65,75,1,-0.10387468338012695
25.77373281657562,73.1574370597123,25,75,70,20,65,75,0,-2.365298271179199
26.47432919753542,76.3501750434596,25,75,70,20,65,75,0,-2.2714638710021973
63.0046283811433,74.88603672549998,25,75,70,20,65,75,2,-0.8419482707977295
66.83310241623639,74.20788858071226,25,75,70,20,65,75,2,-0.48776745796203613
63.82725892221441,73.38076657514812,25,75,70,20,65,75,2,-0.2055373191833496
63.068471393557644,74.48778914281816,25,75,70,20,65,75,2,-0.3054976463317871
23.943260760660262,76.69388816825587,25,75,70,20,65,75,0,-1.1119678020477295
65.84408833399321,76.80948207412169,25,75,70,20,65,75,2,-0.37418317794799805
63.11545758110739,74.33686337157367,25,75,70,20,65,75,2,-0.3522605895996094
24.689274159235218,76.97124827539274,25,75,70,20,65,75,0,-0.44938158988952637
64.88615209185795,76.99414126414196,25,75,70,20,65,75,2,-1.7958459854125977
71.99472804192813,19.905112030124965,25,75,70,20,65,75,1,-0.11039042472839355
71.36763957288166,21.455073159386345,25,75,70,20,65,75,1,-6.53139328956604
69.4080405511805,21.906840427640372,25,75,70,20,65,75,1,-0.14099335670471191
65.64731387116066,73.1098925305881,25,75,70,20,65,75,2,-6.930959701538086
66.64755701267975,73.86675630327703,25,75,70,20,65,75,2,-0.2912890911102295
66.51863420128278,76.29422379484176,25,75,70,20,65,75,2,-0.254077672958374
63.107889805206284,75.64333106554963,25,75,70,20,65,75,2,-0.01736140251159668
23.02956873697847,75.32884097646435,25,75,70,20,65,75,0,-0.9745786190032959
65.41883184077676,76.9548883483493,25,75,70,20,65,75,2,-3.653341054916382
24.30425110428731,73.1249638785496,25,75,70,20,65,75,0,-0.09345054626464844
63.71959777945377,76.53060196155529,25,75,70,20,65,75,2,-0.1919231414794922
71.39371056168888,18.57250721299135,25,75,70,20,65,75,1,-0.19318270683288574
25.212165609907732,73.0124045743655,25,75,70,20,65,75,0,-0.1675257682800293
23.12310580039324,75.68281570344324,25,75,70,20,65,75,0,-0.06492424011230469
63.64433136323708,76.46233506529529,25,75,70,20,65,75,2,-2.0252699851989746
64.67514290803629,73.03007231364523,25,75,70,20,65,75,2,-0.7547502517700195
66.68303076988498,76.0712733714914,25,75,70,20,65,75,2,-0.14493441581726074
63.058619110709316,75.47297375160055,25,75,70,20,65,75,2,-0.7984468936920166
26.69912101994993,76.05303387041712,25,75,70,20,65,75,0,-0.26186537742614746
69.9973402758453,21.999002314436538,25,75,70,20,65,75,1,-0.29994916915893555
65.74066847404815,76.85711249747588,25,75,70,20,65,75,2,-5.2426536083221436
25.35618708344887,76.96536582343292,25,75,70,20,65,75,0,-1.3211028575897217
66.90587062983063,75.59622182727409,25,75,70,20,65,75,2,-6.623572587966919
71.99354623522103,20.07376770826713,25,75,70,20,65,75,1,-0.4165685176849365
64.87573292802011,73.00462114145964,25,75,70,20,65,75,2,-0.3505892753601074
70.26082262155553,18.021738811171968,25,75,70,20,65,75,1,-0.1918783187866211
66.2128702789468,73.41252685525298,25,75,70,20,65,75,2,-5.702035903930664
23.445443409305867,73.74275547102305,25,75,70,20,65,75,0,-0.6045844554901123
26.72018804352115,76.01505823528002,25,75,70,20,65,75,0,-0.2995600700378418
66.34819061662782,76.47621214832793,25,75,70,20,65,75,2,-2.4179651737213135
26.990262431573566,75.16727471382586,25,75,70,20,65,75,0,-0.08324289321899414
25.33981621258838,73.03073956121219,25,75,70,20,65,75,0,-3.028200387954712
66.52593012509995,73.71310502537838,25,75,70,20,65,75,2,-0.12159538269042969
63.16018988112141,74.22014294433626,25,75,70,20,65,75,2,-0.3056190013885498
63.949681158970805,76.69935437613658,25,75,70,20,65,75,2,-0.2771420478820801
65.13646822199273,76.99394833752291,25,75,70,20,65,75,2,-7.6372222900390625
23.121792929966503,74.32428274626454,25,75,70,20,65,75,0,-0.26960301399230957
66.52496021843761,76.29397953317391,25,75,70,20,65,75,2,-1.0756258964538574
68.15219819469588,19.24980572728614,25,75,70,20,65,75,1,-2.199375629425049
65.6333243255939,76.8946597190328,25,75,70,20,65,75,2,-0.7282712459564209
23.044148999936116,75.39666244416011,25,75,70,20,65,75,0,-0.22693824768066406
69.6137559711666,21.95688264612235,25,75,70,20,65,75,1,-1.0450284481048584
63.31870303084621,73.92402642484184,25,75,70,20,65,75,2,-0.28011345863342285
71.78644088386876,19.112387974734173,25,75,70,20,65,75,1,-0.3643970489501953
65.58018030369989,76.91375180651231,25,75,70,20,65,75,2,-2.8066353797912598
65.97284530176974,73.25285487383401,25,75,70,20,65,75,2,-0.11548852920532227
66.87045420100117,75.70116865704227,25,75,70,20,65,75,2,-2.208657741546631
71.60080314535345,21.197236257319638,25,75,70,20,65,75,1,-0.49687695503234863
26.9412418072134,74.53173417153695,25,75,70,20,65,75,0,-0.06895327568054199
26.77930673444016,74.09088832337223,25,75,70,20,65,75,0,-2.4643986225128174
24.612303553574183,73.0409925514642,25,75,70,20,65,75,0,-7.744812250137329
24.99024346167544,76.99539172415088,25,75,70,20,65,75,0,-2.674664258956909
68.02925344415466,20.32825399342464,25,75,70,20,65,75,1,-1.7979722023010254
63.13887034654913,74.2698307320092,25,75,70,20,65,75,2,-0.24170589447021484
63.23422190166906,75.93078435314831,25,75,70,20,65,75,2,-2.836379289627075
63.66527004218906,76.48540855407687,25,75,70,20,65,75,2,-1.325958251953125
70.8405747656843,18.188743744057344,25,75,70,20,65,75,1,-0.26845455169677734
25.6892393321143,76.87674874688551,25,75,70,20,65,75,0,-2.784053087234497
23.078356049296747,75.54958379457335,25,75,70,20,65,75,0,-0.04051351547241211
71.2760060073253,18.46714088614753,25,75,70,20,65,75,1,-1.5418870449066162
23.025272559929235,74.68497703309865,25,75,70,20,65,75,0,-0.07720494270324707
69.3958463442736,18.095003110049834,25,75,70,20,65,75,1,-1.3882243633270264
63.06523087636362,74.50061128409128,25,75,70,20,65,75,2,-0.2769505977630615
66.31084973118762,76.50841467618181,25,75,70,20,65,75,2,-5.114966630935669
63.97783795631953,73.28250015857594,25,75,70,20,65,75,2,-5.396996021270752
69.10830578986497,21.78573951465684,25,75,70,20,65,75,1,-0.10903644561767578
70.8525125932568,18.19122387519747,25,75,70,20,65,75,1,-0.1273953914642334
70.89335618205531,21.78562252577748,25,75,70,20,65,75,1,-10.347064018249512
69.49177434217629,21.930938487735514,25,75,70,20,65,75,1,-0.30992770195007324
71.64572960812812,18.86602367113218,25,75,70,20,65,75,1,-3.4892940521240234
65.02099793749258,76.99933488818274,25,75,70,20,65,75,2,-0.01781630516052246
26.814176567425214,74.16002720917932,25,75,70,20,65,75,0,-2.4657323360443115
25.93763110181532,73.2336443633505,25,75,70,20,65,75,0,-0.2248096466064453
68.44491488911707,18.74950829157758,25,75,70,20,65,75,1,-1.4437479972839355
68.58338657359094,21.410436811203876,25,75,70,20,65,75,1,-0.32420849800109863
63.74139919712038,73.44820070281935,25,75,70,20,65,75,2,-1.8833508491516113
63.30345623053598,73.94401792281106,25,75,70,20,65,75,2,-5.410799264907837
63.03386390748286,74.64465967184034,25,75,70,20,65,75,2,-1.198319435119629
23.697358878242568,76.51368376616468,25,75,70,20,65,75,0,-0.3634679317474365
63.075291879608606,74.46729820634584,25,75,70,20,65,75,2,-0.31513500213623047
23.070330530216193,74.4759484124206,25,75,70,20,65,75,0,-10.216277122497559
26.61340264245941,73.82464061600012,25,75,70,20,65,75,0,-0.10766220092773438
66.82208709785326,74.1802424321362,25,75,70,20,65,75,2,-9.177180290222168
71.72990432017943,18.99906705229719,25,75,70,20,65,75,1,-3.1682958602905273
63.11337620790755,75.65698464356208,25,75,70,20,65,75,2,-3.6518514156341553
25.088997600130284,73.0038644280976,25,75,70,20,65,75,0,-0.05984234809875488
24.577153506528926,76.95195626652061,25,75,70,20,65,75,0,-1.3234641551971436
71.75508263851559,20.950637418431253,25,75,70,20,65,75,1,-0.22116541862487793
68.29441088628548,18.96401831968195,25,75,70,20,65,75,1,-0.14704298973083496
71.9769432372745,19.70111582168569,25,75,70,20,65,75,1,-0.38878440856933594
23.57533936677847,73.59684763412871,25,75,70,20,65,75,0,-5.254430770874023
66.99056330904062,75.11904345341391,25,75,70,20,65,75,2,-0.4491603374481201
65.02999694571645,76.99818160718972,25,75,70,20,65,75,2,-0.26952409744262695
23.002530026225088,75.00778895940975,25,75,70,20,65,75,0,-0.13168072700500488
71.85070272518304,20.747016365689028,25,75,70,20,65,75,1,-0.3959672451019287
65.8398806826411,73.1901506474138,25,75,70,20,65,75,2,-2.115058183670044
63.53525810337209,73.64073057047761,25,75,70,20,65,75,2,-0.263974666595459
69.78391610067334,21.98785015813407,25,75,70,20,65,75,1,-0.2686309814453125
68.69013595632732,21.509241797228636,25,75,70,20,65,75,1,-1.014096975326538
24.552403599012568,76.94871536027695,25,75,70,20,65,75,0,-5.42139744758606
63.069877518891296,75.51889735085233,25,75,70,20,65,75,2,-3.7963078022003174
70.51688831722747,21.92880686675964,25,75,70,20,65,75,1,-0.16426324844360352
